#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3049  0.092868601682  0.092868601682  0.003095795338  -0.000024722676   0.095939674345  -0.083568186645
3050  0.092868601731  0.092868601731  0.003095795735  -0.000024722611   0.095939674855  -0.083568199199
3051  0.092871773340  0.092871773340  0.003124162813  -0.000042782601   0.095953153552  -0.083848669511
3052  0.092871773358  0.092871773358  0.003124162326  -0.000042782638   0.095953153046  -0.083848655224
3053  0.092872973403  0.092872973403  0.003091351307  -0.000012960424   0.095951364286  -0.083767325666
3054  0.092872973471  0.092872973471  0.003091351352  -0.000012960422   0.095951364401  -0.083767326934
3055  0.092872973505  0.092872973505  0.003091351277  -0.000012960423   0.095951364359  -0.083767324891
3056  0.092887983751  0.092887983751  0.003134806693  -0.000028190592   0.095994599852  -0.084535373372
3057  0.092887983805  0.092887983805  0.003134806430  -0.000028190632   0.095994599603  -0.084535365120
3058  0.092887983824  0.092887983824  0.003134807451  -0.000028190509   0.095994600766  -0.084535396256
3059  0.092889665830  0.092889665830  0.003227422325  -0.000031018693   0.096086069463  -0.086978617794
3060  0.092889665889  0.092889665889  0.003227420180  -0.000031018907   0.096086067162  -0.086978553608
3061  0.092889665987  0.092889665987  0.003227422167  -0.000031018606   0.096086069547  -0.086978615846
3062  0.092892020374  0.092892020374  0.003112331883  -0.000030223489   0.095974128768  -0.083868484349
3063  0.092892364364  0.092892364364  0.003088805025  -0.000007249633   0.095973919756  -0.083853436395
3064  0.092892364404  0.092892364404  0.003088805096  -0.000007249591   0.095973919910  -0.083853439477
3065  0.092892364486  0.092892364486  0.003088806997  -0.000007249511   0.095973921971  -0.083853493366
3066  0.092893437752  0.092893437752  0.003097519854  -0.000007460464   0.095983497142  -0.084084842083
3067  0.092893437814  0.092893437814  0.003097519003  -0.000007460498   0.095983496318  -0.084084817987
3068  0.092893437850  0.092893437850  0.003097521752  -0.000007460330   0.095983499272  -0.084084897379
3069  0.092901282285  0.092901282285  0.003122530241  -0.000097550064   0.095926262462  -0.082313945579
3070  0.092918227555  0.092918227555  0.003109755301  -0.000042909655   0.095985073200  -0.083453163598
3071  0.092918227591  0.092918227591  0.003109755182  -0.000042909643   0.095985073130  -0.083453160706
3072  0.092923946599  0.092923946599  0.003069048187  -0.000006011731   0.095986983055  -0.083349510217
3073  0.092923946671  0.092923946671  0.003069047782  -0.000006011739   0.095986982714  -0.083349498987
3074  0.092923946786  0.092923946786  0.003069048568  -0.000006011750   0.095986983604  -0.083349520080
3075  0.092929835501  0.092929835501  0.003094508088  -0.000027573144   0.095996770445  -0.083455593541
3076  0.092929835574  0.092929835574  0.003094507123  -0.000027573067   0.095996769631  -0.083455569381
3077  0.092929835679  0.092929835679  0.003094506585  -0.000027573014   0.095996769250  -0.083455556160
3078  0.092939431024  0.092939431024  0.003071537276  -0.000060930617   0.095950037682  -0.081922822028
3079  0.092940235072  0.092940235072  0.003131493837  -0.000023522620   0.096048206289  -0.084572247984
3080  0.092940235207  0.092940235207  0.003131493286  -0.000023522566   0.096048205927  -0.084572234447
3081  0.092942596226  0.092942596226  0.003089866347  -0.000011235835   0.096021226738  -0.083773846309
3082  0.092942596302  0.092942596302  0.003089865781  -0.000011235838   0.096021226245  -0.083773830821
3083  0.092942596448  0.092942596448  0.003089865912  -0.000011235844   0.096021226516  -0.083773834236
3084  0.092942765037  0.092942765037  0.003113647748  -0.000012600971   0.096043811814  -0.084383824259
3085  0.092942765083  0.092942765083  0.003113648222  -0.000012601026   0.096043812280  -0.084383835688
3086  0.092942765121  0.092942765121  0.003113648427  -0.000012601047   0.096043812501  -0.084383840675
3087  0.092954876953  0.092954876953  0.003116596741  -0.000017942783   0.096053530911  -0.084318712318
3088  0.092954876996  0.092954876996  0.003116596349  -0.000017942769   0.096053530576  -0.084318702033
3089  0.092954877053  0.092954877053  0.003116596326  -0.000017942786   0.096053530592  -0.084318700922
3090  0.092956732624  0.092956732624  0.003107911356  -0.000012242656   0.096052401324  -0.084237479268
3091  0.092966529908  0.092966529908  0.003141035360  -0.000034470135   0.096073095133  -0.084533988968
3092  0.092966529937  0.092966529937  0.003141035101  -0.000034470073   0.096073094964  -0.084533983596
3093  0.092972916547  0.092972916547  0.003055521797  -0.000009040958   0.096019397386  -0.082899008699
3094  0.092972916564  0.092972916564  0.003055521837  -0.000009040972   0.096019397429  -0.082899009425
3095  0.092972916620  0.092972916620  0.003055521939  -0.000009041014   0.096019397545  -0.082899011042
3096  0.092975310944  0.092975310944  0.003300008486  -0.000017870504   0.096257448925  -0.089311569477
3097  0.092977128039  0.092977128039  0.003084908799  -0.000038185334   0.096023851504  -0.082905610893
3098  0.092977128074  0.092977128074  0.003084908823  -0.000038185322   0.096023851575  -0.082905611885
3099  0.092977128111  0.092977128111  0.003084908458  -0.000038185280   0.096023851289  -0.082905603092
3100  0.092983079317  0.092983079317  0.003343612057  -0.000053352028   0.096273339345  -0.089532581732
3101  0.092983079342  0.092983079342  0.003343611957  -0.000053352053   0.096273339247  -0.089532578356
3102  0.092992953848  0.092992953848  0.003083995308  -0.000035354066   0.096041595090  -0.082957796289
3103  0.092992953897  0.092992953897  0.003083994601  -0.000035353935   0.096041594563  -0.082957780609
3104  0.092992953993  0.092992953993  0.003083994870  -0.000035353932   0.096041594931  -0.082957788019
3105  0.092998564119  0.092998564119  0.003142231800  -0.000009451283   0.096131344635  -0.085247343749
3106  0.092998564172  0.092998564172  0.003142231710  -0.000009451284   0.096131344598  -0.085247341272
3107  0.092998564230  0.092998564230  0.003142231747  -0.000009451298   0.096131344678  -0.085247341903
3108  0.093005579929  0.093005579929  0.003057897438  -0.000006363560   0.096057113806  -0.083036508946
3109  0.093005580055  0.093005580055  0.003057897213  -0.000006363564   0.096057113704  -0.083036502735
3110  0.093013134730  0.093013134730  0.003259872526  -0.000064523146   0.096208484110  -0.086949930119
3111  0.093013134939  0.093013134939  0.003259872532  -0.000064523068   0.096208484403  -0.086949932407
3112  0.093013135079  0.093013135079  0.003259872718  -0.000064523204   0.096208484593  -0.086949933770
3113  0.093024362106  0.093024362106  0.003079665378  -0.000082996700   0.096021030784  -0.081543550067
3114  0.093025727442  0.093025727442  0.003011292377  -0.000008416326   0.096028603493  -0.081712461356
3115  0.093025727521  0.093025727521  0.003011292259  -0.000008416392   0.096028603388  -0.081712456361
3116  0.093025727684  0.093025727684  0.003011292621  -0.000008416393   0.096028603912  -0.081712466189
3117  0.093027019646  0.093027019646  0.003170162237  -0.000016625530   0.096180556352  -0.085812148742
3118  0.093027019780  0.093027019780  0.003170162437  -0.000016625525   0.096180556692  -0.085812154327
3119  0.093027019847  0.093027019847  0.003170162878  -0.000016625608   0.096180557117  -0.085812164077
3120  0.093028885783  0.093028885783  0.003253417017  -0.000049508355   0.096232794445  -0.087182840168
3121  0.093050177996  0.093050177996  0.003063228802  -0.000011462047   0.096101944751  -0.083042845885
3122  0.093050178072  0.093050178072  0.003063228921  -0.000011461939   0.096101945054  -0.083042852062
3123  0.093050178153  0.093050178153  0.003063228473  -0.000011461865   0.096101944761  -0.083042841873
3124  0.093050830007  0.093050830007  0.003254970093  -0.000077815171   0.096227984929  -0.086454833442
3125  0.093050830189  0.093050830189  0.003254969650  -0.000077815126   0.096227984713  -0.086454822614
3126  0.093058076211  0.093058076211  0.003160166915  -0.000024705274   0.096193537851  -0.085320300886
3127  0.093058076251  0.093058076251  0.003160166689  -0.000024705249   0.096193537691  -0.085320295421
3128  0.093058076300  0.093058076300  0.003160166218  -0.000024705191   0.096193537326  -0.085320284178
3129  0.093060106644  0.093060106644  0.003262216622  -0.000036250548   0.096286072719  -0.087783053238
3130  0.093060106808  0.093060106808  0.003262216273  -0.000036250487   0.096286072594  -0.087783045393
3131  0.093060106936  0.093060106936  0.003262216091  -0.000036250496   0.096286072531  -0.087783040182
3132  0.093074206143  0.093074206143  0.003123922906  -0.000031836373   0.096166292676  -0.084140003493
3133  0.093074287917  0.093074287917  0.003135966893  -0.000046635856   0.096163618955  -0.084065022583
3134  0.093074287955  0.093074287955  0.003135966919  -0.000046635955   0.096163618919  -0.084065020603
3135  0.093074288016  0.093074288016  0.003135966929  -0.000046635964   0.096163618982  -0.084065020630
3136  0.093087374697  0.093087374697  0.003114835152  -0.000020100478   0.096182109370  -0.084212063086
3137  0.093094905549  0.093094905549  0.003121485225  -0.000004361239   0.096212029534  -0.084821307629
3138  0.093094905581  0.093094905581  0.003121485141  -0.000004361247   0.096212029474  -0.084821305119
3139  0.093094905692  0.093094905692  0.003121485044  -0.000004361241   0.096212029495  -0.084821302668
3140  0.093103380667  0.093103380667  0.003027685057  -0.000016027898   0.096115037826  -0.081951407616
3141  0.093103380725  0.093103380725  0.003027685821  -0.000016027853   0.096115038693  -0.081951429633
3142  0.093103380784  0.093103380784  0.003027685008  -0.000016027881   0.096115037910  -0.081951406733
3143  0.093103800153  0.093103800153  0.003061446111  -0.000008153620   0.096157092644  -0.083084363304
3144  0.093103800230  0.093103800230  0.003061446298  -0.000008153601   0.096157092927  -0.083084368899
3145  0.093103800331  0.093103800331  0.003061446016  -0.000008153607   0.096157092741  -0.083084361077
3146  0.093111514098  0.093111514098  0.002975853412  -0.000009414384   0.096077953126  -0.080720958962
3147  0.093111514168  0.093111514168  0.002975853055  -0.000009414345   0.096077952878  -0.080720950316
3148  0.093111514220  0.093111514220  0.002975852340  -0.000009414375   0.096077952185  -0.080720930045
3149  0.093119889553  0.093119889553  0.002985146158  -0.000004150006   0.096100885704  -0.081117078686
3150  0.093121816343  0.093121816343  0.003113324687  -0.000033793607   0.096201347424  -0.083798352045
3151  0.093121816415  0.093121816415  0.003113324804  -0.000033793568   0.096201347652  -0.083798356297
3152  0.093121816476  0.093121816476  0.003113323904  -0.000033793574   0.096201346806  -0.083798331611
3153  0.093123304931  0.093123304931  0.003127320967  -0.000044351028   0.096206274870  -0.083891928187
3154  0.093123304994  0.093123304994  0.003127320708  -0.000044350945   0.096206274757  -0.083891923413
3155  0.093128475065  0.093128475065  0.003132296045  -0.000009306982   0.096251464128  -0.084980904582
3156  0.093128475123  0.093128475123  0.003132295440  -0.000009306967   0.096251463596  -0.084980888539
3157  0.093128475206  0.093128475206  0.003132295092  -0.000009306964   0.096251463334  -0.084980879140
3158  0.093139280440  0.093139280440  0.003249882019  -0.000045428855   0.096343733604  -0.087197656817
3159  0.093139280552  0.093139280552  0.003249882999  -0.000045429069   0.096343734481  -0.087197677654
3160  0.093139280594  0.093139280594  0.003249883327  -0.000045428891   0.096343735031  -0.087197691457
3161  0.093140856207  0.093140856207  0.002938886947  -0.000020199859   0.096059543295  -0.079421561805
3162  0.093140856240  0.093140856240  0.002938886736  -0.000020199799   0.096059543177  -0.079421557725
3163  0.093147562642  0.093147562642  0.003152694652  -0.000010822710   0.096289434585  -0.085494734185
3164  0.093147562734  0.093147562734  0.003152694293  -0.000010822694   0.096289434333  -0.085494724846
3165  0.093147562815  0.093147562815  0.003152694374  -0.000010822745   0.096289434443  -0.085494725628
3166  0.093162794234  0.093162794234  0.003084725481  -0.000019660797   0.096227858918  -0.083404701139
3167  0.093162794400  0.093162794400  0.003084725707  -0.000019660847   0.096227859260  -0.083404705934
3168  0.093162794525  0.093162794525  0.003084725308  -0.000019660691   0.096227859142  -0.083404699322
3169  0.093163169285  0.093163169285  0.003120971346  -0.000101742145   0.096182398486  -0.082157453464
3170  0.093163169370  0.093163169370  0.003120971185  -0.000101742206   0.096182398348  -0.082157447419
3171  0.093163886273  0.093163886273  0.003074432198  -0.000043506567   0.096194811904  -0.082475729716
3172  0.093164967085  0.093164967085  0.003116397715  -0.000012035946   0.096269328854  -0.084474029838
3173  0.093164967352  0.093164967352  0.003116397405  -0.000012035937   0.096269328821  -0.084474021666
3174  0.093164967521  0.093164967521  0.003116398224  -0.000012035901   0.096269329844  -0.084474044931
3175  0.093173223160  0.093173223160  0.003075638739  -0.000025978971   0.096222882929  -0.082985511827
3176  0.093173223237  0.093173223237  0.003075638320  -0.000025979009   0.096222882548  -0.082985499376
3177  0.093173223304  0.093173223304  0.003075639261  -0.000025979108   0.096222883457  -0.082985522282
3178  0.093178138000  0.093178138000  0.003261188614  -0.000071563656   0.096367762958  -0.086794160594
3179  0.093183758882  0.093183758882  0.003047176966  -0.000007532658   0.096223403190  -0.082712977114
3180  0.093183759027  0.093183759027  0.003047177434  -0.000007532651   0.096223403810  -0.082712990037
3181  0.093183759271  0.093183759271  0.003047179179  -0.000007532694   0.096223405756  -0.082713036353
3182  0.093183904290  0.093183904290  0.002986543967  -0.000024062649   0.096146385608  -0.080613264138
3183  0.093183904395  0.093183904395  0.002986544141  -0.000024062400   0.096146386135  -0.080613275627
3184  0.093190482543  0.093190482543  0.003126622001  -0.000013433528   0.096303671016  -0.084714216832
3185  0.093190482598  0.093190482598  0.003126622231  -0.000013433566   0.096303671263  -0.084714222042
